  120  118    0.000000000000000E+00    0.000000000000000E+00
  120  119    0.000000000000000E+00    0.000000000000000E+00
  120  120    1.538229284684741E-12    0.000000000000000E+00
  121    0    0.000000000000000E+00    0.000000000000000E+00
  121    1    0.000000000000000E+00    0.000000000000000E+00
  121    2    0.000000000000000E+00    0.000000000000000E+00
  121    3    0.000000000000000E+00    0.000000000000000E+00
  121    4    0.000000000000000E+00    0.000000000000000E+00
  121    5    0.000000000000000E+00    0.000000000000000E+00
  121    6    0.000000000000000E+00    0.000000000000000E+00
  121    7    0.000000000000000E+00    0.000000000000000E+00
  121    8    0.000000000000000E+00    0.000000000000000E+00
  121    9    0.000000000000000E+00    0.000000000000000E+00
  121   10    0.000000000000000E+00    0.000000000000000E+00
  121   11    0.000000000000000E+00    0.000000000000000E+00
  121   12    0.000000000000000E+00    0.000000000000000E+00
  121   13    0.000000000000000E+00    0.000000000000000E+00
  121   14    0.000000000000000E+00    0.000000000000000E+00
  121   15    0.000000000000000E+00    0.000000000000000E+00
  121   16    0.000000000000000E+00    0.000000000000000E+00
  121   17    0.000000000000000E+00    0.000000000000000E+00
  121   18    0.000000000000000E+00    0.000000000000000E+00
  121   19    0.000000000000000E+00    0.000000000000000E+00
  121   20    0.000000000000000E+00    0.000000000000000E+00
  121   21    0.000000000000000E+00    0.000000000000000E+00
  121   22    0.000000000000000E+00    0.000000000000000E+00
  121   23    0.000000000000000E+00    0.000000000000000E+00
  121   24    0.000000000000000E+00    0.000000000000000E+00
  121   25    0.000000000000000E+00    0.000000000000000E+00
  121   26    0.000000000000000E+00    0.000000000000000E+00
  121   27    0.000000000000000E+00    0.000000000000000E+00
  121   28    0.000000000000000E+00    0.000000000000000E+00
  121   29    0.000000000000000E+00    0.000000000000000E+00
  121   30    0.000000000000000E+00    0.000000000000000E+00
  121   31    0.000000000000000E+00    0.000000000000000E+00
  121   32    0.000000000000000E+00    0.000000000000000E+00
  121   33    0.000000000000000E+00    0.000000000000000E+00
  121   34    0.000000000000000E+00    0.000000000000000E+00
  121   35    0.000000000000000E+00    0.000000000000000E+00
  121   36    0.000000000000000E+00    0.000000000000000E+00
  121   37    0.000000000000000E+00    0.000000000000000E+00
  121   38    0.000000000000000E+00    0.000000000000000E+00
  121   39    0.000000000000000E+00    0.000000000000000E+00
  121   40    0.000000000000000E+00    0.000000000000000E+00
  121   41    0.000000000000000E+00    0.000000000000000E+00
  121   42    0.000000000000000E+00    0.000000000000000E+00
  121   43    0.000000000000000E+00    0.000000000000000E+00
  121   44    0.000000000000000E+00    0.000000000000000E+00
  121   45    0.000000000000000E+00    0.000000000000000E+00
  121   46    0.000000000000000E+00    0.000000000000000E+00
  121   47    0.000000000000000E+00    0.000000000000000E+00
  121   48    0.000000000000000E+00    0.000000000000000E+00
  121   49    0.000000000000000E+00    0.000000000000000E+00
  121   50    0.000000000000000E+00    0.000000000000000E+00
  121   51    0.000000000000000E+00    0.000000000000000E+00
  121   52    0.000000000000000E+00    0.000000000000000E+00
  121   53    0.000000000000000E+00    0.000000000000000E+00
  121   54    0.000000000000000E+00    0.000000000000000E+00
  121   55    0.000000000000000E+00    0.000000000000000E+00
  121   56    0.000000000000000E+00    0.000000000000000E+00
  121   57    0.000000000000000E+00    0.000000000000000E+00
  121   58    0.000000000000000E+00    0.000000000000000E+00
  121   59    0.000000000000000E+00    0.000000000000000E+00
  121   60    0.000000000000000E+00    0.000000000000000E+00
  121   61    0.000000000000000E+00    0.000000000000000E+00
  121   62    0.000000000000000E+00    0.000000000000000E+00
  121   63    0.000000000000000E+00    0.000000000000000E+00
  121   64    0.000000000000000E+00    0.000000000000000E+00
  121   65    0.000000000000000E+00    0.000000000000000E+00
  121   66    0.000000000000000E+00    0.000000000000000E+00
  121   67    0.000000000000000E+00    0.000000000000000E+00
  121   68    0.000000000000000E+00    0.000000000000000E+00
  121   69    0.000000000000000E+00    0.000000000000000E+00
  121   70    0.000000000000000E+00    0.000000000000000E+00
  121   71    0.000000000000000E+00    0.000000000000000E+00
  121   72    0.000000000000000E+00    0.000000000000000E+00
  121   73    0.000000000000000E+00    0.000000000000000E+00
  121   74    0.000000000000000E+00    0.000000000000000E+00
  121   75    0.000000000000000E+00    0.000000000000000E+00
  121   76    0.000000000000000E+00    0.000000000000000E+00
  121   77    0.000000000000000E+00    0.000000000000000E+00
  121   78    0.000000000000000E+00    0.000000000000000E+00
  121   79    0.000000000000000E+00    0.000000000000000E+00
  121   80    0.000000000000000E+00    0.000000000000000E+00
  121   81    0.000000000000000E+00    0.000000000000000E+00
  121   82    0.000000000000000E+00    0.000000000000000E+00
  121   83    0.000000000000000E+00    0.000000000000000E+00
  121   84    0.000000000000000E+00    0.000000000000000E+00
  121   85    0.000000000000000E+00    0.000000000000000E+00
  121   86    0.000000000000000E+00    0.000000000000000E+00
  121   87    0.000000000000000E+00    0.000000000000000E+00
  121   88    0.000000000000000E+00    0.000000000000000E+00
  121   89    0.000000000000000E+00    0.000000000000000E+00
  121   90    0.000000000000000E+00    0.000000000000000E+00
  121   91    0.000000000000000E+00    0.000000000000000E+00
  121   92    0.000000000000000E+00    0.000000000000000E+00
  121   93    0.000000000000000E+00    0.000000000000000E+00
  121   94    0.000000000000000E+00    0.000000000000000E+00
  121   95    0.000000000000000E+00    0.000000000000000E+00
  121   96    0.000000000000000E+00    0.000000000000000E+00
  121   97    0.000000000000000E+00    0.000000000000000E+00
  121   98    0.000000000000000E+00    0.000000000000000E+00
  121   99    0.000000000000000E+00    0.000000000000000E+00
  121  100    0.000000000000000E+00    0.000000000000000E+00
  121  101    0.000000000000000E+00    0.000000000000000E+00
  121  102    0.000000000000000E+00    0.000000000000000E+00
  121  103    0.000000000000000E+00    0.000000000000000E+00
  121  104    0.000000000000000E+00    0.000000000000000E+00
  121  105    0.000000000000000E+00    0.000000000000000E+00
  121  106    0.000000000000000E+00    0.000000000000000E+00
  121  107    0.000000000000000E+00    0.000000000000000E+00
  121  108    0.000000000000000E+00    0.000000000000000E+00
  121  109    0.000000000000000E+00    0.000000000000000E+00
  121  110    0.000000000000000E+00    0.000000000000000E+00
  121  111    0.000000000000000E+00    0.000000000000000E+00
  121  112    0.000000000000000E+00    0.000000000000000E+00
  121  113    0.000000000000000E+00    0.000000000000000E+00
  121  114    0.000000000000000E+00    0.000000000000000E+00
  121  115    0.000000000000000E+00    0.000000000000000E+00
  121  116    0.000000000000000E+00    0.000000000000000E+00
  121  117    0.000000000000000E+00    0.000000000000000E+00
  121  118    0.000000000000000E+00    0.000000000000000E+00
  121  119    0.000000000000000E+00    0.000000000000000E+00
  121  120    0.000000000000000E+00    0.000000000000000E+00
  121  121    0.000000000000000E+00    0.000000000000000E+00
  122    0    1.621529121003129E-08    0.000000000000000E+00
  122    1    0.000000000000000E+00    0.000000000000000E+00
  122    2    0.000000000000000E+00    0.000000000000000E+00
  122    3    0.000000000000000E+00    0.000000000000000E+00
  122    4   -2.326910582533727E-08    0.000000000000000E+00
  122    5    0.000000000000000E+00    0.000000000000000E+00
  122    6    0.000000000000000E+00    0.000000000000000E+00
  122    7    0.000000000000000E+00    0.000000000000000E+00
  122    8    2.411117592224761E-08    0.000000000000000E+00
  122    9    0.000000000000000E+00    0.000000000000000E+00
  122   10    0.000000000000000E+00    0.000000000000000E+00
  122   11    0.000000000000000E+00    0.000000000000000E+00
  122   12   -2.492011730588222E-08    0.000000000000000E+00
  122   13    0.000000000000000E+00    0.000000000000000E+00
  122   14    0.000000000000000E+00    0.000000000000000E+00
  122   15    0.000000000000000E+00    0.000000000000000E+00
  122   16    2.473198166960444E-08    0.000000000000000E+00
  122   17    0.000000000000000E+00    0.000000000000000E+00
  122   18    0.000000000000000E+00    0.000000000000000E+00
  122   19    0.000000000000000E+00    0.000000000000000E+00
  122   20   -2.217135888015292E-08    0.000000000000000E+00
  122   21    0.000000000000000E+00    0.000000000000000E+00
  122   22    0.000000000000000E+00    0.000000000000000E+00
  122   23    0.000000000000000E+00    0.000000000000000E+00
  122   24    1.572358453893575E-08    0.000000000000000E+00
  122   25    0.000000000000000E+00    0.000000000000000E+00
  122   26    0.000000000000000E+00    0.000000000000000E+00
  122   27    0.000000000000000E+00    0.000000000000000E+00
  122   28   -4.499907219719618E-09    0.000000000000000E+00
  122   29    0.000000000000000E+00    0.000000000000000E+00
  122   30    0.000000000000000E+00    0.000000000000000E+00
  122   31    0.000000000000000E+00    0.000000000000000E+00
  122   32   -1.040624763060621E-08    0.000000000000000E+00
  122   33    0.000000000000000E+00    0.000000000000000E+00
  122   34    0.000000000000000E+00    0.000000000000000E+00
  122   35    0.000000000000000E+00    0.000000000000000E+00
  122   36    2.443903246845538E-08    0.000000000000000E+00
  122   37    0.000000000000000E+00    0.000000000000000E+00
  122   38    0.000000000000000E+00    0.000000000000000E+00
  122   39    0.000000000000000E+00    0.000000000000000E+00
  122   40   -2.953206280308090E-08    0.000000000000000E+00
  122   41    0.000000000000000E+00    0.000000000000000E+00
  122   42    0.000000000000000E+00    0.000000000000000E+00
  122   43    0.000000000000000E+00    0.000000000000000E+00
  122   44    1.796318164292415E-08    0.000000000000000E+00
  122   45    0.000000000000000E+00    0.000000000000000E+00
  122   46    0.000000000000000E+00    0.000000000000000E+00
  122   47    0.000000000000000E+00    0.000000000000000E+00
  122   48    8.913110572858757E-09    0.000000000000000E+00
  122   49    0.000000000000000E+00    0.000000000000000E+00
  122   50    0.000000000000000E+00    0.000000000000000E+00
  122   51    0.000000000000000E+00    0.000000000000000E+00
  122   52   -3.275398761179822E-08    0.000000000000000E+00
  122   53    0.000000000000000E+00    0.000000000000000E+00
  122   54    0.000000000000000E+00    0.000000000000000E+00
  122   55    0.000000000000000E+00    0.000000000000000E+00
  122   56    2.603402014460888E-08    0.000000000000000E+00
  122   57    0.000000000000000E+00    0.000000000000000E+00
  122   58    0.000000000000000E+00    0.000000000000000E+00
  122   59    0.000000000000000E+00    0.000000000000000E+00
  122   60    1.468429080749221E-08    0.000000000000000E+00
  122   61    0.000000000000000E+00    0.000000000000000E+00
  122   62    0.000000000000000E+00    0.000000000000000E+00
  122   63    0.000000000000000E+00    0.000000000000000E+00
  122   64   -4.079064718048603E-08    0.000000000000000E+00
  122   65    0.000000000000000E+00    0.000000000000000E+00
  122   66    0.000000000000000E+00    0.000000000000000E+00
  122   67    0.000000000000000E+00    0.000000000000000E+00
  122   68    1.178996009996880E-09    0.000000000000000E+00
  122   69    0.000000000000000E+00    0.000000000000000E+00
  122   70    0.000000000000000E+00    0.000000000000000E+00
  122   71    0.000000000000000E+00    0.000000000000000E+00
  122   72    4.716393771261084E-08    0.000000000000000E+00
  122   73    0.000000000000000E+00    0.000000000000000E+00
  122   74    0.000000000000000E+00    0.000000000000000E+00
  122   75    0.000000000000000E+00    0.000000000000000E+00
  122   76    4.240202977611568E-09    0.000000000000000E+00
  122   77    0.000000000000000E+00    0.000000000000000E+00
  122   78    0.000000000000000E+00    0.000000000000000E+00
  122   79    0.000000000000000E+00    0.000000000000000E+00
  122   80   -5.149670389249394E-08    0.000000000000000E+00
  122   81    0.000000000000000E+00    0.000000000000000E+00
  122   82    0.000000000000000E+00    0.000000000000000E+00
  122   83    0.000000000000000E+00    0.000000000000000E+00
  122   84   -4.466563485981022E-08    0.000000000000000E+00
  122   85    0.000000000000000E+00    0.000000000000000E+00
  122   86    0.000000000000000E+00    0.000000000000000E+00
  122   87    0.000000000000000E+00    0.000000000000000E+00
  122   88    4.358349852766573E-09    0.000000000000000E+00
  122   89    0.000000000000000E+00    0.000000000000000E+00
  122   90    0.000000000000000E+00    0.000000000000000E+00
  122   91    0.000000000000000E+00    0.000000000000000E+00
  122   92    4.907081003497774E-08    0.000000000000000E+00
  122   93    0.000000000000000E+00    0.000000000000000E+00
  122   94    0.000000000000000E+00    0.000000000000000E+00
  122   95    0.000000000000000E+00    0.000000000000000E+00
